Date,Adj Close,Volume,MA_50,Volatility_20
2005-10-25 00:00:00+00:00,8.65998649597168,274856868.0,7.547322578430176,0.37354004932473756
2005-10-26 00:00:00+00:00,8.872923851013184,355943700.0,7.582166242599487,0.43835575578285596
2005-10-27 00:00:00+00:00,8.81351089477539,205170624.0,7.6160962200164795,0.4832629859093923
2005-10-28 00:00:00+00:00,8.941073417663574,235903860.0,7.655128688812256,0.5327341061778323
2005-10-31 00:00:00+00:00,9.289809226989746,573142284.0,7.70113088607788,0.606853516632257
2005-11-01 00:00:00+00:00,9.47054386138916,653589756.0,7.75373836517334,0.6794561546970692
2005-11-02 00:00:00+00:00,9.478033065795898,422193384.0,7.80371473312378,0.7350808109496758
2005-11-03 00:00:00+00:00,9.634551048278809,297638064.0,7.855328664779663,0.7916672462253148
2005-11-04 00:00:00+00:00,9.746387481689451,352643004.0,7.9091693305969235,0.8432036985670321
2005-11-07 00:00:00+00:00,9.861218452453612,383276340.0,7.964812335968017,0.8869393759448332
2005-11-08 00:00:00+00:00,9.733156204223633,315584100.0,8.015462694168091,0.9011620591551333
2005-11-09 00:00:00+00:00,9.464802742004396,418257324.0,8.061335105895996,0.8799622472771113
2005-11-10 00:00:00+00:00,9.76311206817627,364782852.0,8.11380778312683,0.8535624432930418
2005-11-11 00:00:00+00:00,9.745637893676758,282273444.0,8.165806159973144,0.8045370912247676
2005-11-14 00:00:00+00:00,9.909646034240724,312003684.0,8.219986314773559,0.765781917096478
2005-11-15 00:00:00+00:00,9.805549621582031,344651004.0,8.27275354385376,0.6951606574518554
2005-11-16 00:00:00+00:00,9.93910312652588,347460192.0,8.324317560195922,0.6208857927232801
2005-11-17 00:00:00+00:00,10.07140827178955,368119512.0,8.378268070220948,0.4940685225741545
2005-11-18 00:00:00+00:00,9.990527153015137,280742976.0,8.428753662109376,0.4575439475557577
2005-11-21 00:00:00+00:00,10.218939781188965,412990596.0,8.478490352630615,0.4449178994129519
2005-11-22 00:00:00+00:00,10.396428108215332,383456160.0,8.530808238983154,0.42695134097966553
2005-11-23 00:00:00+00:00,10.555943489074709,402996600.0,8.590650033950805,0.4300603965775216
2005-11-25 00:00:00+00:00,10.69973087310791,193410396.0,8.65355731010437,0.42260812163752054
2005-11-28 00:00:00+00:00,10.57142162322998,439895664.0,8.715106601715087,0.39743397449568585
2005-11-29 00:00:00+00:00,10.073655128479004,858972168.0,8.764908227920532,0.37000049523524253
2005-11-30 00:00:00+00:00,10.107854843139648,623240136.0,8.813336887359618,0.3529996733171486
2005-12-01 00:00:00+00:00,10.337016105651855,389406204.0,8.864356698989868,0.339644513283439
2005-12-02 00:00:00+00:00,10.42713451385498,301438260.0,8.91744348526001,0.3371449929883558
2005-12-05 00:00:00+00:00,10.131319046020508,411164424.0,8.96262188911438,0.32851946389790243
2005-12-06 00:00:00+00:00,10.098618507385254,604406988.0,9.007685489654541,0.324069963473823
2005-12-07 00:00:00+00:00,10.09062957763672,466169364.0,9.052759075164795,0.3122974065479226
2005-12-08 00:00:00+00:00,10.251143455505373,356043600.0,9.105007076263428,0.27243366617610404
2005-12-09 00:00:00+00:00,10.214946746826172,305430264.0,9.154723825454711,0.25610023251520536
2005-12-12 00:00:00+00:00,10.300070762634276,277725996.0,9.202728090286255,0.2355848040863658
2005-12-13 00:00:00+00:00,10.42189121246338,326225448.0,9.252060384750367,0.22901689197730596
2005-12-14 00:00:00+00:00,10.45858669281006,264950784.0,9.305960941314698,0.21033168314456385
2005-12-15 00:00:00+00:00,10.54820442199707,241590168.0,9.361798620223999,0.20423944031489857
2005-12-16 00:00:00+00:00,10.73792552947998,652566780.0,9.420412225723267,0.2191100447152516
2005-12-19 00:00:00+00:00,10.599379539489746,876594528.0,9.47613510131836,0.21138838193184056
2005-12-20 00:00:00+00:00,10.727690696716309,402984612.0,9.53559247970581,0.22352384355397611
2005-12-21 00:00:00+00:00,10.642565727233888,448427124.0,9.595619010925294,0.23070315421848808
2005-12-22 00:00:00+00:00,10.785107612609863,301562136.0,9.661057596206666,0.24416523108145372
2005-12-23 00:00:00+00:00,10.757396697998049,183620196.0,9.727704391479492,0.24806060545200562
2005-12-27 00:00:00+00:00,10.60037899017334,267843888.0,9.791859855651856,0.2491093018459969
2005-12-28 00:00:00+00:00,10.651552200317385,284431284.0,9.852615299224853,0.24073684221121633
2005-12-29 00:00:00+00:00,10.488293647766112,277554168.0,9.910964298248292,0.2273999364472221
2005-12-30 00:00:00+00:00,10.356237411499023,303180516.0,9.963966178894044,0.2268772900817543
2006-01-03 00:00:00+00:00,10.864739418029783,524323152.0,10.02988405227661,0.24357575999848918
2006-01-04 00:00:00+00:00,11.114620208740234,610844544.0,10.082476539611816,0.2663217244194047
2006-01-05 00:00:00+00:00,11.264399528503418,431899668.0,10.133696060180664,0.2920073190429917
2006-01-06 00:00:00+00:00,11.624369621276855,709565724.0,10.192983722686767,0.3487880788594558
2006-01-09 00:00:00+00:00,11.65532398223877,511164324.0,10.248631725311279,0.3978171865263887
2006-01-10 00:00:00+00:00,11.72671890258789,363520116.0,10.30689588546753,0.434590193118167
2006-01-11 00:00:00+00:00,11.77340030670166,359935704.0,10.36354242324829,0.466205177180117
2006-01-12 00:00:00+00:00,11.57369327545166,404606988.0,10.40922010421753,0.4763742770581381
2006-01-13 00:00:00+00:00,11.639097213745115,305957736.0,10.452591171264649,0.48564866140769064
2006-01-17 00:00:00+00:00,11.660565376281738,330481188.0,10.496241817474365,0.4940176516766917
2006-01-18 00:00:00+00:00,11.106383323669434,818608572.0,10.525678462982178,0.48812453048823495
2006-01-19 00:00:00+00:00,10.895193099975586,580910508.0,10.5486545753479,0.4771337363713276
2006-01-20 00:00:00+00:00,9.97180461883545,1643023332.0,10.550866298675537,0.5343044218308406
2006-01-23 00:00:00+00:00,10.671772956848145,908746344.0,10.569638633728028,0.5331490341177214
2006-01-24 00:00:00+00:00,11.059452056884766,617965416.0,10.601531620025634,0.5292448004729854
2006-01-25 00:00:00+00:00,10.80907154083252,748842408.0,10.62245080947876,0.5277481555489315
2006-01-26 00:00:00+00:00,10.840773582458496,516526956.0,10.644353523254395,0.5190265041661777
2006-01-27 00:00:00+00:00,10.82130241394043,337749912.0,10.66258665084839,0.5128760351151325
2006-01-30 00:00:00+00:00,10.65479850769043,343212444.0,10.679571628570557,0.5037651231541167
2006-01-31 00:00:00+00:00,10.800582885742188,881757360.0,10.696801223754882,0.4781919026624287
2006-02-01 00:00:00+00:00,10.029720306396484,1083815100.0,10.69596746444702,0.5352847205808173
2006-02-02 00:00:00+00:00,9.886429786682127,471835692.0,10.69388551712036,0.5983961528198064
2006-02-03 00:00:00+00:00,9.524712562561035,730540728.0,10.680000972747802,0.6820862522361875
2006-02-06 00:00:00+00:00,9.613333702087402,357258384.0,10.664339084625244,0.7223503504349388
2006-02-07 00:00:00+00:00,9.18446445465088,664542792.0,10.636909503936767,0.7835002697346928
2006-02-08 00:00:00+00:00,9.213420867919922,831331836.0,10.607183303833008,0.8132020679233462
2006-02-09 00:00:00+00:00,8.956050872802734,476019504.0,10.574875888824463,0.8403447267831917
2006-02-10 00:00:00+00:00,9.051909446716309,608331060.0,10.554440975189209,0.8512953715381535
2006-02-13 00:00:00+00:00,8.629781723022461,787923288.0,10.524879512786866,0.8714971117643842
2006-02-14 00:00:00+00:00,8.570369720458984,585573840.0,10.489546585083009,0.8670729378726922
2006-02-15 00:00:00+00:00,8.546904563903809,517362120.0,10.451941986083984,0.8861185235138446
2006-02-16 00:00:00+00:00,9.148018836975098,851767380.0,10.432275981903077,0.8673765542128823
2006-02-17 00:00:00+00:00,9.20518398284912,572235192.0,10.414407291412353,0.8762428388927087
2006-02-21 00:00:00+00:00,9.151264190673828,347092560.0,10.395619983673095,0.8588427342296487
2006-02-22 00:00:00+00:00,9.12380313873291,258788952.0,10.373073177337647,0.8030408529005568
2006-02-23 00:00:00+00:00,9.437841415405272,501561936.0,10.357531070709229,0.7501016086002191
2006-02-24 00:00:00+00:00,9.421114921569824,259112628.0,10.33995195388794,0.6826278532777976
2006-02-27 00:00:00+00:00,9.745139122009276,408079512.0,10.326416912078857,0.6069442606165487
2006-02-28 00:00:00+00:00,9.05216121673584,1575926496.0,10.298288402557374,0.5331358597126811
2006-03-01 00:00:00+00:00,9.106579780578612,481965552.0,10.269455909729004,0.4034145829990919
2006-03-02 00:00:00+00:00,9.397401809692385,732478788.0,10.242645435333252,0.35986028922450647
2006-03-03 00:00:00+00:00,9.440587997436523,478001520.0,10.219469604492188,0.3273277912334416
2006-03-06 00:00:00+00:00,9.188958168029783,357230412.0,10.188694953918457,0.3169474948889434
2006-03-07 00:00:00+00:00,9.0978422164917,414736848.0,10.157800483703614,0.2984974923822387
2006-03-08 00:00:00+00:00,8.83398151397705,469354176.0,10.118777961730958,0.30554905085269746
2006-03-09 00:00:00+00:00,8.562381744384766,555859584.0,10.074877662658691,0.3284368328547311
2006-03-10 00:00:00+00:00,8.42508316040039,772250976.0,10.031371746063233,0.35928092029726955
2006-03-13 00:00:00+00:00,8.414100646972656,545150304.0,9.986622714996338,0.3869782422123381
2006-03-14 00:00:00+00:00,8.766082763671875,737289972.0,9.952178497314453,0.3808040825203937
2006-03-15 00:00:00+00:00,8.59982681274414,510241248.0,9.917050285339355,0.3789782880743718
2006-03-16 00:00:00+00:00,8.456787109375,400267332.0,9.86889123916626,0.38554344081770003
2006-03-17 00:00:00+00:00,8.482250213623047,341725932.0,9.816243839263915,0.4030442380622015
2006-03-20 00:00:00+00:00,8.691940307617188,415887696.0,9.764794654846192,0.40531826998142667
2006-03-21 00:00:00+00:00,8.485495567321777,392850756.0,9.70201717376709,0.41680338664684224
2006-03-22 00:00:00+00:00,8.492984771728516,303536160.0,9.638770389556885,0.42565506820526605
2006-03-23 00:00:00+00:00,8.534672737121582,297090612.0,9.574929466247559,0.413888325926536
2006-03-24 00:00:00+00:00,9.131542205810549,606616776.0,9.522092304229737,0.39797685594271764
2006-03-27 00:00:00+00:00,9.228650093078612,280667052.0,9.475191440582275,0.3504301450964296
2006-03-28 00:00:00+00:00,9.416122436523438,357474168.0,9.430731945037842,0.3719403764921031
2006-03-29 00:00:00+00:00,9.85996913909912,760338900.0,9.394720020294189,0.43364223382592065
2006-03-30 00:00:00+00:00,9.696710586547852,587879532.0,9.366526565551759,0.45713594202164826
2006-03-31 00:00:00+00:00,9.735652923583984,1459395144.0,9.343335762023926,0.4800188877621809
2006-04-03 00:00:00+00:00,9.72816276550293,324583092.0,9.338462924957275,0.5109493909916053
2006-04-04 00:00:00+00:00,10.093626022338867,627999372.0,9.32689998626709,0.572739701970635
2006-04-05 00:00:00+00:00,10.184741020202637,535883580.0,9.309405765533448,0.6310630384713551
2006-04-06 00:00:00+00:00,10.264373779296877,343596060.0,9.298511810302735,0.6751574240764457
2006-04-07 00:00:00+00:00,10.139057159423828,280754964.0,9.28447748184204,0.6890153477892275
2006-04-10 00:00:00+00:00,10.394182205200195,372431196.0,9.275935077667237,0.7090672315616569
2006-04-11 00:00:00+00:00,10.22642993927002,443843712.0,9.267367706298828,0.724148065720276
2006-04-12 00:00:00+00:00,10.20870590209961,240439320.0,9.255530166625977,0.7208530147092291
2006-04-13 00:00:00+00:00,10.039204597473145,261853884.0,9.255719852447509,0.689656893784046
2006-04-17 00:00:00+00:00,10.155534744262695,330049620.0,9.261101951599121,0.6536426720765875
2006-04-18 00:00:00+00:00,10.0911283493042,325178496.0,9.272430267333984,0.6214349110503483
2006-04-19 00:00:00+00:00,10.247398376464844,270996732.0,9.285111560821534,0.5613897934015306
2006-04-20 00:00:00+00:00,10.359731674194336,490369140.0,9.308616905212402,0.4835867893763889
2006-04-21 00:00:00+00:00,10.911419868469238,901149948.0,9.342576885223389,0.42193256709497456
2006-04-24 00:00:00+00:00,10.996295928955078,353102544.0,9.383381786346435,0.4246414399525649
2006-04-25 00:00:00+00:00,10.663285255432127,382377240.0,9.415609302520751,0.3896356655685346
2006-04-26 00:00:00+00:00,10.63357925415039,290820888.0,9.45568525314331,0.3594981130505912
2006-04-27 00:00:00+00:00,10.48529815673828,333182484.0,9.493983821868897,0.3526155025894167
2006-04-28 00:00:00+00:00,10.433124542236328,296555148.0,9.531708221435547,0.3279893459190262
2006-05-01 00:00:00+00:00,9.95782470703125,414033552.0,9.54790433883667,0.31121941474189735
2006-05-02 00:00:00+00:00,9.855476379394531,523647828.0,9.560910186767579,0.29976945875498445
2006-05-03 00:00:00+00:00,9.839749336242676,322565112.0,9.574679889678954,0.314729043176473
2006-05-04 00:00:00+00:00,9.854228019714355,185893920.0,9.589288387298584,0.32966166259678104
2006-05-05 00:00:00+00:00,9.84299373626709,242357400.0,9.59739143371582,0.34437482475647563
2006-05-08 00:00:00+00:00,9.854976654052734,204539256.0,9.606068668365479,0.3555938785618033
2006-05-09 00:00:00+00:00,10.204961776733398,365258376.0,9.615265121459961,0.3541408937932482
2006-05-10 00:00:00+00:00,10.05967617034912,247240512.0,9.635415420532226,0.35650827584343003
2006-05-11 00:00:00+00:00,9.660762786865234,355356288.0,9.646499080657959,0.3789607346230885
2006-05-12 00:00:00+00:00,9.339487075805664,403100496.0,9.645340785980224,0.42482330751242936
2006-05-15 00:00:00+00:00,9.391160011291504,343260396.0,9.644352226257324,0.4593919597722205
2006-05-16 00:00:00+00:00,9.268840789794922,259384356.0,9.645949878692626,0.49856866002762806
2006-05-17 00:00:00+00:00,9.348722457885742,425326248.0,9.650967483520509,0.5237816467706741
2006-05-18 00:00:00+00:00,9.261101722717283,233166600.0,9.659509887695313,0.5464938539392259
2006-05-19 00:00:00+00:00,9.23688793182373,455472072.0,9.673000011444092,0.5263058494808237
2006-05-22 00:00:00+00:00,9.260103225708008,343831824.0,9.689700412750245,0.4786251970773828
2006-05-23 00:00:00+00:00,9.375683784484863,358960680.0,9.708932075500488,0.44501194159246005
2006-05-24 00:00:00+00:00,9.517224311828612,381769848.0,9.723954906463623,0.39684388036531554
2006-05-25 00:00:00+00:00,9.560660362243652,327456216.0,9.743171577453614,0.35218530644349916
2006-05-26 00:00:00+00:00,9.519720077514648,146533320.0,9.764430236816406,0.3017425354360269
2006-05-30 00:00:00+00:00,9.28481674194336,172467360.0,9.780481567382813,0.29848097739114327
2006-05-31 00:00:00+00:00,9.281821250915527,318932748.0,9.792279186248779,0.29786041087700055
2006-06-01 00:00:00+00:00,9.551424026489258,250868880.0,9.813597755432129,0.28987622647163047
2006-06-02 00:00:00+00:00,9.472041130065918,255200544.0,9.833178882598878,0.28006995887594077
2006-06-05 00:00:00+00:00,9.347224235534668,222117660.0,9.849429912567139,0.2712815721432782
2006-06-06 00:00:00+00:00,9.735403060913086,409981608.0,9.861507129669189,0.2640322569972182
2006-06-07 00:00:00+00:00,9.648530960083008,356095548.0,9.869904747009278,0.2072660011540961
2006-06-08 00:00:00+00:00,9.818031311035156,413965620.0,9.877942924499513,0.17471451485982986
2006-06-09 00:00:00+00:00,9.650029182434082,246053700.0,9.87374412536621,0.1740287107983362
2006-06-12 00:00:00+00:00,9.52446460723877,200563236.0,9.870299205780029,0.17312600998819874
2006-06-13 00:00:00+00:00,9.648781776428224,306057636.0,9.868561782836913,0.1778267842722468
2006-06-14 00:00:00+00:00,9.595608711242676,310569120.0,9.865910701751709,0.17376482423524203
2006-06-15 00:00:00+00:00,9.760616302490234,271156572.0,9.859250507354737,0.18138969280700593
2006-06-16 00:00:00+00:00,9.75312614440918,211971816.0,9.850618209838867,0.1802877131248744
2006-06-19 00:00:00+00:00,9.689220428466797,305018676.0,9.839115142822266,0.17004492865926313
2006-06-20 00:00:00+00:00,9.665006637573242,161434404.0,9.829634132385253,0.1573799863377026
2006-06-21 00:00:00+00:00,10.03845500946045,349426224.0,9.82251958847046,0.18214600925157354
2006-06-22 00:00:00+00:00,9.984036445617676,236239524.0,9.817671718597412,0.19963108601307888
2006-06-23 00:00:00+00:00,10.106606483459473,212379408.0,9.81562973022461,0.22577549966206917
2006-06-26 00:00:00+00:00,10.09062957763672,141905952.0,9.816658229827881,0.24334530766308834
2006-06-27 00:00:00+00:00,10.04319953918457,164119716.0,9.81441152572632,0.2371574764301611
2006-06-28 00:00:00+00:00,10.137810707092283,148271580.0,9.81534517288208,0.23103822854139272
2006-06-29 00:00:00+00:00,10.429880142211914,266061672.0,9.818994808197022,0.2690679270242465
2006-06-30 00:00:00+00:00,10.46782398223877,250069680.0,9.82115665435791,0.2947429181106832
2006-07-03 00:00:00+00:00,10.56443214416504,86181732.0,9.814216899871827,0.3093094840925188
2006-07-05 00:00:00+00:00,10.520995140075684,199224576.0,9.804710884094238,0.3338634382326083
2006-07-06 00:00:00+00:00,10.564181327819824,147336516.0,9.802728805541992,0.3516633353104925
2006-07-07 00:00:00+00:00,10.495782852172852,241434324.0,9.79997287750244,0.3653266658855851
2006-07-10 00:00:00+00:00,10.439614295959473,177278544.0,9.799059200286866,0.3640216041790546
2006-07-11 00:00:00+00:00,10.598381996154783,238613148.0,9.802364349365234,0.3575295595043739
2006-07-12 00:00:00+00:00,10.415900230407717,196071732.0,9.811525859832763,0.344116755166352
2006-07-13 00:00:00+00:00,10.205710411071776,276703020.0,9.818530540466309,0.31664439283123963
2006-07-14 00:00:00+00:00,10.072656631469728,301781916.0,9.82318868637085,0.3012423163342209
2006-07-17 00:00:00+00:00,10.182243347167969,232243524.0,9.829748992919923,0.28129777952374996
2006-07-18 00:00:00+00:00,10.06142234802246,341130528.0,9.83411756515503,0.2542584432421984
2006-07-19 00:00:00+00:00,9.960321426391602,340399260.0,9.836224460601807,0.2251470049186693
2006-07-20 00:00:00+00:00,9.663759231567385,501046452.0,9.825400409698487,0.2584652068944421
2006-07-21 00:00:00+00:00,9.738399505615234,469713816.0,9.818974876403809,0.27695666905741567
2006-07-24 00:00:00+00:00,9.758118629455566,323120556.0,9.820921993255615,0.29596727702831593
2006-07-25 00:00:00+00:00,9.71967601776123,230213556.0,9.828525772094727,0.31551635444122106
2006-07-26 00:00:00+00:00,9.623318672180176,221054724.0,9.8331689453125,0.33968354750966345
2006-07-27 00:00:00+00:00,9.54593276977539,225418356.0,9.83871078491211,0.3682296071208652
2006-07-28 00:00:00+00:00,9.688722610473633,163180656.0,9.845510787963867,0.3759452735784646
2006-07-31 00:00:00+00:00,9.65077781677246,183628188.0,9.85330430984497,0.3798871974812336
2006-08-01 00:00:00+00:00,9.37393569946289,218309472.0,9.856045265197753,0.3919938562180804
2006-08-02 00:00:00+00:00,9.167241096496582,283628088.0,9.854188022613526,0.41598509428242547
2006-08-03 00:00:00+00:00,9.37094020843506,252826920.0,9.85409315109253,0.4081995303582437
